"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-27-23 / 10:55 PM","Balcony","BAL326","13","4","188.05"
"12-27-23 / 10:55 PM","Balcony","BAL304","11","2","195.28"
"12-27-23 / 10:55 PM","Balcony","BAL308","6","2","209.27"
"12-27-23 / 10:55 PM","Balcony","BAL309","7","3","140.65"
"12-27-23 / 10:55 PM","Loge","LOGE7","F","2","342.36"
"12-27-23 / 10:55 PM","Loge","LOGE10","1","2","515.06"
"12-27-23 / 10:55 PM","Balcony","BAL306","10","2","136.77"
"12-27-23 / 10:55 PM","Balcony","BAL326","1","2","245.98"
"12-27-23 / 10:55 PM","Balcony","BAL315","12","4","191.7"
"12-27-23 / 10:55 PM","Balcony","BAL322","8","2","144.53"
"12-27-23 / 07:12 PM","Loge","LOGE15","26","4","272.25"
"12-27-23 / 07:12 PM","Balcony","BAL312","10","3","137.74"
"12-27-23 / 07:12 PM","Loge","LOGE21","10","4","548.57"
"12-27-23 / 07:12 PM","Balcony","BAL324","8","2","192.29"
"12-27-23 / 07:12 PM","Balcony","BAL301","10","2","236.59"
"12-27-23 / 07:12 PM","Loge","LOGE3","20","4","399.17"
"12-27-23 / 07:12 PM","Balcony","BAL316","12","3","180.5"
"12-27-23 / 07:12 PM","Loge","LOGE20","6","2","321.7"
"12-27-23 / 07:11 PM","Balcony","BAL327","9","2","148.32"
"12-27-23 / 07:11 PM","Balcony","BAL303","6","2","166.36"
"12-27-23 / 07:11 PM","Balcony","BAL303","11","2","148.85"
"12-27-23 / 07:11 PM","Balcony","BAL330","9","2","192.59"
"12-27-23 / 07:11 PM","Loge","LOGE14","13","2","487.06"
"12-27-23 / 07:11 PM","Balcony","BAL322","7","2","139.68"
"12-27-23 / 07:11 PM","Loge","LOGE11","9","2","534.1"
"12-27-23 / 07:11 PM","Loge","LOGE17","14","4","276.45"
"12-27-23 / 07:11 PM","Loge","LOGE6","19","4","261.25"
"12-27-23 / 07:11 PM","Loge","LOGE6","K","5","376.36"
"12-27-23 / 03:12 PM","Balcony","BAL307","14","2","138.71"
"12-27-23 / 03:12 PM","Balcony","BAL312","2","2","218.26"
"12-27-23 / 03:12 PM","Balcony","BAL329","11","3","236.79"
"12-27-23 / 03:12 PM","Loge","LOGE19","15","2","331.24"
"12-27-23 / 03:12 PM","Loge","LOGE9","17","2","389.06"
"12-27-23 / 03:12 PM","Balcony","BAL310","10","4","135.8"
"12-27-23 / 03:12 PM","Balcony","BAL315","10","2","175.08"
"12-27-23 / 03:12 PM","Loge","LOGE6","14","2","248.32"
"12-27-23 / 03:12 PM","Loge","LOGE15","20","2","296.94"
"12-27-23 / 03:12 PM","Loge","LOGE18","M","2","398.86"
"12-27-23 / 03:12 PM","VIP","2","B","2","1050.24"
"12-27-23 / 03:12 PM","Balcony","BAL304","8","4","184.3"
"12-27-23 / 11:27 AM","Balcony","BAL316","14","4","242.52"
"12-27-23 / 11:27 AM","Balcony","BAL302","15","2","175.08"
"12-27-23 / 11:27 AM","Balcony","BAL325","6","3","158.11"
"12-27-23 / 11:27 AM","Balcony","BAL315","13","3","234.74"
"12-27-23 / 11:27 AM","Balcony","BAL325","8","5","157.14"
"12-27-23 / 11:27 AM","Balcony","BAL301","5","2","219.98"
"12-27-23 / 08:16 AM","Loge","LOGE9","25","2","301.11"
"12-27-23 / 05:06 AM","Balcony","BAL316","10","2","273.46"
"12-27-23 / 05:06 AM","Loge","LOGE5","26","2","283.7"
"12-27-23 / 05:06 AM","Balcony","BAL322","9","2","189.29"
"12-27-23 / 05:06 AM","Loge","LOGE2","14","2","506.83"
"12-27-23 / 05:06 AM","Balcony","BAL301","10","2","236.59"
"12-27-23 / 05:06 AM","Balcony","BAL316","7","3","344.72"
"12-27-23 / 05:06 AM","Loge","LOGE18","20","4","307.28"
"12-27-23 / 05:05 AM","Balcony","BAL313","7","2","182.29"
"12-27-23 / 05:05 AM","Balcony","BAL318","10","2","220.26"
"12-27-23 / 05:05 AM","Loge","LOGE15","26","2","287.79"
"12-27-23 / 05:05 AM","Loge","LOGE4","14","3","400.63"
"12-27-23 / 05:05 AM","Loge","LOGE3","20","4","399.17"
"12-27-23 / 05:05 AM","Balcony","BAL325","12","4","169.07"
"12-27-23 / 01:22 AM","Balcony","BAL329","11","3","236.79"
"12-27-23 / 01:22 AM","Loge","LOGE18","13","2","272.44"
"12-27-23 / 01:22 AM","Loge","LOGE21","10","4","548.57"
"12-27-23 / 01:22 AM","Balcony","BAL322","13","2","169.31"
"12-27-23 / 01:22 AM","Loge","LOGE5","26","2","283.7"
"12-27-23 / 01:22 AM","Loge","LOGE9","23","1","359.87"
"12-27-23 / 01:22 AM","Balcony","BAL327","14","2","129.98"
"12-27-23 / 01:22 AM","Balcony","BAL316","14","4","242.52"
"12-27-23 / 01:22 AM","Loge","LOGE11","9","2","506.86"
"12-27-23 / 01:22 AM","Balcony","BAL305","2","2","213.64"
"12-27-23 / 01:22 AM","Loge","LOGE10","1","2","515.06"
"12-27-23 / 01:22 AM","Balcony","BAL305","8","3","162.96"
"12-27-23 / 01:22 AM","Balcony","BAL316","11","4","203.7"
"12-26-23 / 09:22 PM","Loge","LOGE18","C","2","292.89"
"12-26-23 / 09:22 PM","Balcony","BAL329","11","3","236.79"
"12-26-23 / 09:22 PM","Balcony","BAL309","7","2","150.35"
"12-26-23 / 09:22 PM","Loge","LOGE6","6","2","348.88"
"12-26-23 / 09:22 PM","Loge","LOGE17","2","2","271.46"
"12-26-23 / 09:22 PM","Loge","LOGE5","12","3","270.09"
"12-26-23 / 09:22 PM","Balcony","BAL304","9","3","183.33"
"12-26-23 / 05:31 PM","Balcony","BAL302","14","4","206.61"
"12-26-23 / 05:31 PM","Loge","LOGE15","26","2","287.79"
"12-26-23 / 05:31 PM","Balcony","BAL326","13","4","188.05"
"12-26-23 / 05:31 PM","Loge","LOGE21","10","4","548.57"
"12-26-23 / 05:31 PM","Balcony","BAL322","9","2","189.29"
"12-26-23 / 05:31 PM","Loge","LOGE6","18","4","237.82"
"12-26-23 / 05:31 PM","Loge","LOGE9","23","1","359.87"
"12-26-23 / 05:31 PM","Loge","LOGE17","11","2","269.5"
"12-26-23 / 05:31 PM","Loge","LOGE9","17","2","389.06"
"12-26-23 / 05:31 PM","Balcony","BAL311","2","2","217.56"
"12-26-23 / 05:31 PM","Loge","LOGE2","14","2","506.83"
"12-26-23 / 05:31 PM","Loge","LOGE3","3","2","515.06"
"12-26-23 / 05:31 PM","Balcony","BAL307","11","5","142.59"
"12-26-23 / 05:31 PM","Balcony","BAL323","2","2","184.3"
"12-26-23 / 05:31 PM","Balcony","BAL312","2","2","215.6"
"12-26-23 / 05:31 PM","Loge","LOGE18","H","2","363.58"
"12-26-23 / 05:31 PM","Balcony","BAL312","13","4","159.08"
"12-26-23 / 05:31 PM","Balcony","BAL328","9","2","182.36"
"12-26-23 / 05:31 PM","Loge","LOGE10","5","2","615.95"
"12-26-23 / 05:31 PM","Loge","LOGE11","18","2","617.5"
"12-26-23 / 05:31 PM","Loge","LOGE10","10","2","518.7"
"12-26-23 / 05:31 PM","Loge","LOGE9","10","2","512.51"
"12-26-23 / 05:31 PM","Loge","LOGE10","16","2","485.63"
"12-26-23 / 05:31 PM","Loge","LOGE19","16","2","438.42"
"12-26-23 / 05:31 PM","Loge","LOGE7","12","2","493.99"
"12-26-23 / 05:31 PM","Loge","LOGE9","20","2","419.9"
"12-26-23 / 05:31 PM","Loge","LOGE15","20","2","426.06"
"12-26-23 / 05:31 PM","Loge","LOGE7","17","2","432.25"
"12-26-23 / 05:31 PM","Loge","LOGE7","22","2","389.01"
"12-26-23 / 05:31 PM","Loge","LOGE19","21","2","395.2"
"12-26-23 / 05:31 PM","Loge","LOGE19","18","2","413.71"
"12-26-23 / 05:31 PM","Loge","LOGE15","26","2","376.67"
"12-26-23 / 05:31 PM","Loge","LOGE7","26","2","370.5"
"12-26-23 / 01:47 PM","Club","CLB141","J","2","504"
"12-26-23 / 01:47 PM","Balcony","BAL313","10","3","191.46"
"12-26-23 / 01:47 PM","Loge","LOGE3","20","4","399.17"
"12-26-23 / 01:47 PM","Loge","LOGE18","20","4","307.28"
"12-26-23 / 01:47 PM","Loge","LOGE5","26","2","283.7"
"12-26-23 / 01:47 PM","Balcony","BAL315","6","2","210.49"
"12-26-23 / 01:47 PM","Loge","LOGE17","11","2","270.39"
"12-26-23 / 01:47 PM","Balcony","BAL316","14","4","242.52"
"12-26-23 / 01:47 PM","Loge","LOGE20","8","2","449.82"
"12-26-23 / 01:47 PM","Loge","LOGE20","A","2","616.42"
"12-26-23 / 01:47 PM","Loge","LOGE7","14","3","259.96"
"12-26-23 / 01:47 PM","Loge","LOGE6","14","2","235.71"
"12-26-23 / 01:47 PM","Balcony","BAL313","12","4","185.25"
"12-26-23 / 01:47 PM","Club","CLB107","J","4","432.25"
"12-26-23 / 01:47 PM","Loge","LOGE2","4","3","579.15"
"12-26-23 / 01:47 PM","Balcony","BAL301","9","2","246.38"
"12-26-23 / 10:56 AM","Loge","LOGE7","9","2","319.48"
"12-26-23 / 10:56 AM","Balcony","BAL306","9","3","149.38"
"12-26-23 / 10:56 AM","Loge","LOGE7","D","1","494.9"
"12-26-23 / 08:35 AM","Balcony","BAL301","6","2","343.44"
"12-26-23 / 08:35 AM","Loge","LOGE11","9","2","506.86"
"12-26-23 / 08:35 AM","Loge","LOGE21","10","4","548.57"
"12-26-23 / 08:35 AM","Balcony","BAL315","15","3","247.03"
"12-26-23 / 08:35 AM","Balcony","BAL326","13","4","188.05"
"12-26-23 / 08:35 AM","Loge","LOGE15","26","2","287.79"
"12-26-23 / 08:35 AM","Loge","LOGE7","24","7","270.63"
"12-26-23 / 08:35 AM","Loge","LOGE4","8","3","430.22"
"12-26-23 / 06:22 AM","Balcony","BAL315","11","3","190.19"
"12-26-23 / 03:12 AM","Balcony","BAL301","10","2","236.59"
"12-26-23 / 03:12 AM","Balcony","BAL313","10","3","214.43"
"12-26-23 / 03:12 AM","Loge","LOGE5","18","1","223.44"
"12-25-23 / 11:22 PM","Balcony","BAL306","10","4","143.56"
"12-25-23 / 11:22 PM","Balcony","BAL301","6","2","343.44"
"12-25-23 / 11:22 PM","Balcony","BAL303","11","5","172.09"
"12-25-23 / 11:22 PM","Balcony","BAL328","14","2","151.52"
"12-25-23 / 11:22 PM","VIP","21","B","2","1293.98"
"12-25-23 / 07:27 PM","Balcony","BAL316","14","3","317.45"
"12-25-23 / 07:27 PM","Balcony","BAL318","15","2","198.28"
"12-25-23 / 07:27 PM","Loge","LOGE18","20","4","307.28"
"12-25-23 / 07:27 PM","Loge","LOGE14","9","2","445.62"
"12-25-23 / 07:27 PM","Loge","LOGE3","20","4","487.28"
"12-25-23 / 07:27 PM","Loge","LOGE6","24","2","264.81"
"12-25-23 / 07:27 PM","Loge","LOGE5","26","2","283.7"
"12-25-23 / 07:27 PM","Loge","LOGE15","26","2","287.79"
"12-25-23 / 07:27 PM","Balcony","BAL328","12","2","152.1"
"12-25-23 / 07:27 PM","Balcony","BAL322","10","4","140.65"
"12-25-23 / 07:27 PM","Loge","LOGE7","24","2","318.5"
"12-25-23 / 07:27 PM","Balcony","BAL317","10","3","181.09"
"12-25-23 / 07:27 PM","Loge","LOGE18","F","2","336.59"
"12-25-23 / 07:27 PM","Balcony","BAL328","5","3","198.77"
"12-25-23 / 07:27 PM","Balcony","BAL327","10","2","168.78"
"12-25-23 / 03:46 PM","Balcony","BAL316","10","2","273.46"
"12-25-23 / 03:46 PM","Balcony","BAL313","12","2","174.3"
"12-25-23 / 03:46 PM","Balcony","BAL313","10","3","214.43"
"12-25-23 / 03:46 PM","Loge","LOGE4","14","3","400.63"
"12-25-23 / 03:46 PM","Loge","LOGE4","24","2","281.19"
"12-25-23 / 03:46 PM","Loge","LOGE17","D","2","363.58"
"12-25-23 / 03:46 PM","Balcony","BAL301","10","2","198"
"12-25-23 / 03:46 PM","Loge","LOGE6","24","3","238.62"
"12-25-23 / 03:46 PM","Balcony","BAL325","14","2","164.31"
"12-25-23 / 03:46 PM","Balcony","BAL309","8","2","142.59"
"12-25-23 / 03:46 PM","Balcony","BAL301","15","3","179.55"
"12-25-23 / 03:46 PM","VIP","2","A","2","2339.26"
"12-25-23 / 12:30 PM","Balcony","BAL322","9","2","140.65"
"12-25-23 / 12:30 PM","Balcony","BAL307","9","4","191.05"
"12-25-23 / 12:30 PM","Balcony","BAL301","11","2","214.37"
"12-25-23 / 12:30 PM","Balcony","BAL316","14","4","242.52"
"12-25-23 / 12:30 PM","Balcony","BAL327","9","4","148.32"
"12-25-23 / 12:30 PM","Balcony","BAL327","8","3","174.6"
"12-25-23 / 12:30 PM","Loge","LOGE6","3","2","342.02"
"12-25-23 / 12:29 PM","Loge","LOGE6","17","6","260.29"
"12-25-23 / 09:17 AM","Loge","LOGE7","L","2","352.81"
"12-25-23 / 09:17 AM","Loge","LOGE18","13","2","272.44"
"12-25-23 / 09:17 AM","Balcony","BAL311","12","2","138.71"
"12-25-23 / 09:17 AM","Balcony","BAL318","15","2","198.28"
"12-25-23 / 09:17 AM","Balcony","BAL312","2","2","218.26"
"12-25-23 / 09:17 AM","Loge","LOGE17","17","2","314.58"
"12-25-23 / 09:17 AM","Loge","LOGE11","17","2","460.75"
"12-25-23 / 09:17 AM","Loge","LOGE15","24","6","318.16"
"12-25-23 / 06:42 AM","Balcony","BAL313","10","3","214.43"
"12-25-23 / 06:42 AM","Balcony","BAL329","11","3","236.79"
"12-25-23 / 03:39 AM","Balcony","BAL316","10","2","273.46"
"12-25-23 / 03:39 AM","Balcony","BAL307","2","2","188.16"
"12-25-23 / 03:39 AM","Loge","LOGE21","15","2","463.19"
"12-25-23 / 03:39 AM","Balcony","BAL309","4","2","200.9"
"12-25-23 / 03:39 AM","Balcony","BAL315","15","3","247.03"
"12-25-23 / 03:39 AM","Balcony","BAL302","4","2","233.15"
"12-25-23 / 03:39 AM","Loge","LOGE7","8","3","281.3"
"12-25-23 / 12:55 AM","Balcony","BAL306","13","4","183.06"
"12-25-23 / 12:55 AM","Balcony","BAL316","14","3","317.45"
"12-25-23 / 12:55 AM","Balcony","BAL313","12","2","174.3"
"12-25-23 / 12:55 AM","Loge","LOGE10","15","2","356.72"
"12-25-23 / 12:55 AM","Balcony","BAL321","9","2","143.56"
"12-25-23 / 12:55 AM","Loge","LOGE7","20","3","238.62"
"12-25-23 / 12:55 AM","Balcony","BAL330","8","4","233.77"
"12-24-23 / 09:27 PM","Loge","LOGE11","17","2","518.27"
"12-24-23 / 09:27 PM","Loge","LOGE21","10","4","610.27"
"12-24-23 / 09:27 PM","Loge","LOGE18","20","4","307.28"
"12-24-23 / 09:27 PM","Loge","LOGE18","13","2","272.44"
"12-24-23 / 09:27 PM","Loge","LOGE20","7","4","442.13"
"12-24-23 / 09:27 PM","Loge","LOGE10","15","2","343.72"
"12-24-23 / 09:27 PM","Balcony","BAL319","10","1","131.04"
"12-24-23 / 09:27 PM","Loge","LOGE19","25","2","266.56"
"12-24-23 / 09:27 PM","Balcony","BAL319","3","1","197.96"
"12-24-23 / 09:27 PM","Loge","LOGE9","16","3","253.89"
"12-24-23 / 09:27 PM","Loge","LOGE20","8","2","449.82"
"12-24-23 / 06:39 PM","Balcony","BAL312","5","2","153.45"
"12-24-23 / 06:39 PM","Balcony","BAL322","9","2","138.71"
"12-24-23 / 06:39 PM","Balcony","BAL311","13","1","90"
"12-24-23 / 06:39 PM","Balcony","BAL313","10","3","214.43"
"12-24-23 / 06:39 PM","Loge","LOGE17","D","2","349.86"
"12-24-23 / 06:39 PM","Balcony","BAL328","14","4","162.96"
"12-24-23 / 06:39 PM","Loge","LOGE6","L","2","338.1"
"12-24-23 / 06:39 PM","Balcony","BAL324","7","3","151.32"
"12-24-23 / 06:39 PM","Suites","STE650","","4","309.43"
"12-24-23 / 06:39 PM","Balcony","BAL303","11","6","198.85"
"12-24-23 / 06:39 PM","Balcony","BAL321","14","5","137.79"
"12-24-23 / 06:39 PM","Balcony","BAL324","4","2","153.22"
"12-24-23 / 06:39 PM","Balcony","BAL305","2","2","212.43"
"12-24-23 / 03:17 PM","Balcony","BAL327","8","2","148.32"
"12-24-23 / 03:17 PM","Loge","LOGE21","13","2","548.79"
"12-24-23 / 03:17 PM","Balcony","BAL310","10","3","139.68"
"12-24-23 / 03:17 PM","Balcony","BAL306","13","4","183.06"
"12-24-23 / 03:17 PM","Balcony","BAL303","8","2","194.38"
"12-24-23 / 03:17 PM","Balcony","BAL316","14","3","317.45"
"12-24-23 / 03:17 PM","Loge","LOGE5","26","2","283.7"
"12-24-23 / 03:17 PM","Loge","LOGE14","14","2","485.1"
"12-24-23 / 03:17 PM","Balcony","BAL303","11","2","163.93"
"12-24-23 / 03:17 PM","Balcony","BAL301","5","2","288.09"
"12-24-23 / 03:17 PM","Loge","LOGE7","11","2","311.64"
"12-24-23 / 03:17 PM","Balcony","BAL327","4","2","216.58"
"12-24-23 / 03:17 PM","Club","CLB141","H","2","458.08"
"12-24-23 / 03:17 PM","Loge","LOGE21","15","4","463.19"
"12-24-23 / 03:17 PM","Loge","LOGE6","24","6","257.05"
"12-24-23 / 03:17 PM","Loge","LOGE17","J","2","391.02"
"12-24-23 / 03:17 PM","Balcony","BAL318","14","1","158.53"
"12-24-23 / 03:17 PM","Loge","LOGE14","A","4","497.49"
"12-24-23 / 03:17 PM","Loge","LOGE12","18","4","519.26"
"12-24-23 / 03:17 PM","Loge","LOGE6","D","2","361.81"
"12-24-23 / 12:14 PM","Loge","LOGE11","17","2","518.27"
"12-24-23 / 12:14 PM","Balcony","BAL301","6","2","343.44"
"12-24-23 / 12:14 PM","Balcony","BAL310","13","2","136.8"
"12-24-23 / 12:14 PM","Loge","LOGE18","13","2","272.44"
"12-24-23 / 12:13 PM","Balcony","BAL322","5","2","208.74"
"12-24-23 / 12:13 PM","Loge","LOGE21","10","4","610.27"
"12-24-23 / 12:13 PM","Balcony","BAL308","3","2","202.86"
"12-24-23 / 12:13 PM","Loge","LOGE3","1","2","545.86"
"12-24-23 / 12:13 PM","Loge","LOGE17","K","2","290.29"
"12-24-23 / 12:13 PM","Balcony","BAL304","14","2","174.73"
"12-24-23 / 09:28 AM","Loge","LOGE17","16","2","241.53"
"12-24-23 / 09:28 AM","Balcony","BAL325","11","4","138.71"
"12-24-23 / 09:28 AM","Loge","LOGE6","14","4","249.29"
"12-24-23 / 09:28 AM","Loge","LOGE14","8","1","622.8"
"12-24-23 / 09:28 AM","Balcony","BAL310","10","4","140.65"
"12-24-23 / 09:28 AM","Loge","LOGE15","20","2","317.52"
"12-24-23 / 07:19 AM","Loge","LOGE6","1","2","339.15"
"12-24-23 / 05:00 AM","Balcony","BAL302","14","6","204.67"
"12-24-23 / 05:00 AM","Loge","LOGE13","13","2","528.63"
"12-23-23 / 10:59 AM","Balcony","BAL327","9","3","209.44"
"12-23-23 / 10:59 AM","Loge","LOGE7","22","2","248.32"
"12-23-23 / 10:59 AM","Balcony","BAL307","13","1","127.78"
"12-23-23 / 10:59 AM","VIP","11","C","2","1227.94"
"12-23-23 / 10:59 AM","Balcony","BAL302","6","3","247.35"
"12-23-23 / 10:59 AM","Balcony","BAL321","13","4","152.29"
"12-23-23 / 10:59 AM","Balcony","BAL304","12","2","141.05"
"12-23-23 / 08:03 AM","Balcony","BAL316","14","3","312.32"
"12-23-23 / 08:03 AM","Balcony","BAL325","14","2","182.29"
"12-23-23 / 08:03 AM","Balcony","BAL308","8","2","181.3"
"12-23-23 / 08:03 AM","Loge","LOGE16","1","2","503.72"
"12-23-23 / 05:22 AM","Balcony","BAL327","9","1","152.95"
"12-22-23 / 04:47 PM","Balcony","BAL316","10","2","207"
"12-22-23 / 04:47 PM","Loge","LOGE19","22","2","284.28"
"12-22-23 / 08:25 AM","Balcony","BAL315","10","2","203.7"
"12-21-23 / 08:46 PM","Balcony","BAL309","11","2","129.01"
"12-19-23 / 07:39 AM","Loge","LOGE7","24","2","220.54"
"12-19-23 / 07:39 AM","Loge","LOGE18","2","2","260.1"
"12-18-23 / 10:41 PM","Balcony","BAL307","13","4","132.93"
"12-18-23 / 05:38 AM","Loge","LOGE18","10","2","224.1"
"12-17-23 / 08:29 PM","Balcony","BAL312","9","2","137.24"
"12-17-23 / 02:53 AM","Balcony","BAL305","13","2","148.5"
"12-17-23 / 02:53 AM","Balcony","BAL319","10","4","139.24"
"12-17-23 / 02:53 AM","Loge","LOGE17","F","3","360.35"
"12-16-23 / 09:10 AM","Balcony","BAL320","11","2","148.37"
"12-15-23 / 06:57 AM","Loge","LOGE19","22","2","230.3"
"12-14-23 / 01:00 PM","Balcony","BAL303","10","2","158.58"
"12-13-23 / 11:56 AM","Balcony","BAL313","14","3","153.26"
"12-13-23 / 01:14 AM","Balcony","BAL314","15","4","174.6"
"12-11-23 / 04:08 PM","Loge","LOGE20","10","3","506.97"
"12-10-23 / 04:03 AM","Loge","LOGE1","17","2","512.48"
"12-07-23 / 11:15 AM","Balcony","BAL327","10","4","157.14"
"12-07-23 / 11:15 AM","Club","CLB115","F","1","350.17"
"12-07-23 / 02:50 AM","Balcony","BAL321","8","2","157.14"
"12-07-23 / 02:50 AM","Balcony","BAL330","7","1","231.83"
"12-06-23 / 02:30 AM","Balcony","BAL327","10","2","140.99"
"12-05-23 / 09:26 PM","Club","CLB141","E","2","424.21"
"12-04-23 / 04:35 AM","Balcony","BAL327","12","3","163.65"
"12-01-23 / 10:24 AM","Loge","LOGE15","26","2","262.63"
"12-01-23 / 10:24 AM","Balcony","BAL304","12","2","146.47"
"12-01-23 / 10:24 AM","Balcony","BAL312","14","5","142.69"
"12-01-23 / 10:24 AM","Loge","LOGE18","4","2","302.82"
"12-01-23 / 10:24 AM","Loge","LOGE18","C","2","280.3"
"11-28-23 / 01:10 AM","Loge","LOGE10","19","2","292.5"
"11-24-23 / 02:34 AM","Balcony","BAL315","14","2","146.88"
"11-19-23 / 06:11 PM","Loge","LOGE16","26","3","257.05"
"11-19-23 / 10:52 AM","Balcony","BAL322","15","3","183.49"
"11-19-23 / 10:52 AM","Loge","LOGE4","4","1","419.4"
"11-19-23 / 10:52 AM","Loge","LOGE10","13","2","466.2"
"11-19-23 / 10:52 AM","Loge","LOGE6","23","1","329.4"
"11-19-23 / 10:52 AM","Loge","LOGE10","25","1","336.6"
"11-18-23 / 10:36 AM","Loge","LOGE19","18","2","257.31"
"11-18-23 / 10:36 AM","Balcony","BAL330","13","2","228.27"
"11-18-23 / 10:36 AM","Balcony","BAL315","6","4","226.04"
"11-18-23 / 10:36 AM","Loge","LOGE10","1","2","390.24"
"11-18-23 / 10:36 AM","Balcony","BAL311","8","4","134.83"
"11-17-23 / 04:41 PM","Balcony","BAL302","13","2","126.1"
"11-17-23 / 04:41 PM","Loge","LOGE13","7","2","410.51"
"11-17-23 / 04:41 PM","Balcony","BAL315","14","3","204.47"
"11-17-23 / 04:41 PM","Balcony","BAL322","15","3","183.49"
"11-17-23 / 04:41 PM","Club","CLB109","A","4","496.74"
"11-17-23 / 04:41 PM","Balcony","BAL314","2","2","257.31"
"11-17-23 / 04:41 PM","Loge","LOGE16","13","2","211.5"
"11-17-23 / 04:41 PM","Club","CLB139","E","2","320.78"
"11-17-23 / 04:41 PM","Loge","LOGE19","20","2","217.28"
"11-17-23 / 04:41 PM","Balcony","BAL314","11","4","146.47"
"11-17-23 / 04:41 PM","Loge","LOGE17","8","3","218.49"
"11-17-23 / 04:41 PM","Loge","LOGE17","F","2","412.62"
"11-17-23 / 07:54 AM","Loge","LOGE19","22","2","236.45"
"11-17-23 / 07:54 AM","Balcony","BAL303","15","6","159.08"
"11-17-23 / 07:54 AM","Loge","LOGE4","18","2","270.48"
"11-16-23 / 10:59 PM","Loge","LOGE15","8","4","331.43"
"11-16-23 / 10:59 PM","Loge","LOGE10","1","2","390.24"
"11-16-23 / 10:59 PM","Loge","LOGE19","18","2","257.31"
"11-16-23 / 10:59 PM","Balcony","BAL313","9","4","197.07"
"11-16-23 / 10:59 PM","Balcony","BAL317","12","2","176.32"
"11-16-23 / 10:59 PM","Balcony","BAL317","10","2","148.02"
"11-16-23 / 10:59 PM","Balcony","BAL307","15","4","124.95"
"11-16-23 / 10:59 PM","Loge","LOGE10","13","2","466.2"
"11-16-23 / 10:59 PM","Loge","LOGE10","25","1","336.6"
"11-16-23 / 10:59 PM","Loge","LOGE4","4","1","419.4"
"11-16-23 / 10:59 PM","Loge","LOGE6","23","1","329.4"
"11-16-23 / 10:59 PM","Balcony","BAL306","15","4","152.69"
"11-16-23 / 10:59 PM","Loge","LOGE18","15","4","231.83"
"11-16-23 / 10:59 PM","Loge","LOGE7","3","2","213.18"
"11-16-23 / 10:59 PM","Balcony","BAL304","14","2","157.24"
"11-16-23 / 10:59 PM","Loge","LOGE16","10","2","280.28"
"11-16-23 / 10:59 PM","Club","CLB139","F","2","289.01"
"11-16-23 / 02:52 PM","Balcony","BAL329","8","4","218.05"
"11-16-23 / 02:52 PM","Loge","LOGE17","15","2","251.69"
"11-16-23 / 02:52 PM","Loge","LOGE6","9","4","289.74"
"11-16-23 / 02:52 PM","Loge","LOGE13","7","2","410.51"
"11-16-23 / 02:52 PM","Balcony","BAL310","9","2","130.36"
"11-16-23 / 02:52 PM","Balcony","BAL317","12","2","176.32"
"11-16-23 / 02:52 PM","Balcony","BAL316","15","2","209.29"
"11-16-23 / 02:52 PM","Balcony","BAL320","10","4","105.51"
