"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-27-24 / 03:24 PM","Balcony","BAL326","11","1","226.59"
"01-27-24 / 03:24 PM","Balcony","BAL326","9","3","191.7"
"01-27-24 / 03:24 PM","Balcony","BAL307","11","3","213.85"
"01-27-24 / 03:24 PM","Balcony","BAL308","8","3","213.85"
"01-27-24 / 03:24 PM","Loge","LOGE8","3","1","270"
"01-27-24 / 03:24 PM","Balcony","BAL314","15","3","202.5"
"01-27-24 / 03:24 PM","VIP","11","B","2","1187.5"
"01-27-24 / 12:24 PM","Balcony","BAL311","10","3","171.49"
"01-27-24 / 12:24 PM","Balcony","BAL316","15","1","266.33"
"01-27-24 / 09:32 AM","Loge","LOGE10","B","4","459.78"
"01-27-24 / 01:28 AM","Balcony","BAL306","14","1","157.5"
"01-27-24 / 01:28 AM","Balcony","BAL321","9","4","176.13"
"01-26-24 / 10:05 PM","Balcony","BAL314","15","2","166.5"
"01-26-24 / 06:30 PM","Loge","LOGE7","26","2","240.56"
"01-26-24 / 02:51 PM","Club","CLB141","H","2","382.5"
"01-26-24 / 02:51 PM","Balcony","BAL322","12","1","145.8"
"01-26-24 / 02:51 PM","Balcony","BAL330","11","2","209.7"
"01-26-24 / 11:48 AM","Balcony","BAL327","9","5","166.86"
"01-26-24 / 11:48 AM","Balcony","BAL312","13","2","181.09"
"01-26-24 / 11:48 AM","Balcony","BAL322","15","3","150.15"
"01-26-24 / 01:11 AM","Loge","LOGE2","10","3","625.65"
"01-25-24 / 10:02 PM","Balcony","BAL325","11","2","149.38"
"01-25-24 / 10:02 PM","Balcony","BAL307","9","2","145.53"
"01-25-24 / 10:02 PM","Balcony","BAL326","11","1","169.75"
"01-25-24 / 06:20 PM","Balcony","BAL308","9","3","157.59"
"01-25-24 / 06:20 PM","Loge","LOGE9","26","4","337.53"
"01-25-24 / 02:38 PM","Club","CLB113","A","2","546"
"01-25-24 / 02:38 PM","Balcony","BAL318","14","2","173.79"
"01-25-24 / 04:03 AM","Loge","LOGE10","8","1","386.76"
"01-25-24 / 12:29 AM","Loge","LOGE7","L","2","312.33"
"01-24-24 / 08:45 PM","Balcony","BAL314","13","4","187.26"
"01-24-24 / 05:07 PM","Loge","LOGE10","9","1","351"
"01-24-24 / 05:07 PM","Balcony","BAL318","14","1","174.72"
"01-23-24 / 11:07 PM","Loge","LOGE9","16","2","247.5"
"01-23-24 / 08:08 PM","Balcony","BAL311","5","2","171.08"
"01-23-24 / 08:08 PM","Loge","LOGE9","23","3","299.25"
"01-23-24 / 10:42 AM","Loge","LOGE3","23","2","388.52"
"01-22-24 / 08:46 PM","Balcony","BAL306","15","3","155.01"
"01-22-24 / 04:52 AM","Balcony","BAL308","4","3","173.78"
"01-22-24 / 02:29 AM","Club","CLB111","K","2","756"
"01-21-24 / 11:25 PM","Loge","LOGE7","L","1","321.53"
"01-21-24 / 08:30 PM","Balcony","BAL315","13","2","211.29"
"01-21-24 / 05:26 PM","Balcony","BAL328","14","2","169.73"
"01-21-24 / 02:45 PM","Balcony","BAL312","12","2","153.85"
"01-20-24 / 10:39 PM","Balcony","BAL301","11","3","290.03"
"01-20-24 / 10:39 PM","Balcony","BAL327","11","3","171.69"
"01-19-24 / 09:04 PM","Balcony","BAL330","6","2","287.12"
"01-19-24 / 09:04 PM","Balcony","BAL306","9","2","161.35"
"01-19-24 / 05:23 PM","Balcony","BAL326","13","2","191.86"
"01-19-24 / 05:23 PM","Loge","LOGE17","5","3","297.09"
"01-19-24 / 05:23 PM","Loge","LOGE6","18","2","253"
"01-19-24 / 02:22 AM","Balcony","BAL328","14","2","189.15"
"01-19-24 / 02:22 AM","Balcony","BAL315","13","2","246.38"
"01-19-24 / 02:22 AM","Loge","LOGE7","2","2","345.8"
"01-19-24 / 02:22 AM","Balcony","BAL318","13","3","183.37"
"01-19-24 / 02:22 AM","Loge","LOGE20","B","2","582.77"
"01-19-24 / 02:22 AM","Loge","LOGE18","4","3","313.79"
"01-19-24 / 02:22 AM","Loge","LOGE10","23","1","420.98"
"01-18-24 / 12:26 PM","Club","CLB137","A","2","414"
"01-17-24 / 11:12 AM","Balcony","BAL328","10","2","155.7"
"01-17-24 / 03:30 AM","Balcony","BAL327","11","1","187.21"
"01-17-24 / 12:15 AM","Balcony","BAL319","10","3","180.77"
"01-16-24 / 04:53 PM","Balcony","BAL324","4","2","179.95"
"01-16-24 / 01:02 PM","Balcony","BAL310","10","2","182.36"
"01-16-24 / 01:02 PM","Balcony","BAL312","13","2","186.24"
"01-16-24 / 09:22 AM","Balcony","BAL308","14","2","177.51"
"01-14-24 / 10:50 PM","Balcony","BAL324","4","3","179.95"
"01-14-24 / 12:43 PM","Balcony","BAL327","11","1","200.79"
"01-14-24 / 10:16 AM","Balcony","BAL301","11","5","319.13"
"01-14-24 / 10:16 AM","Balcony","BAL303","13","3","246.38"
"01-14-24 / 10:16 AM","Balcony","BAL330","7","3","310.4"
"01-14-24 / 05:30 AM","Balcony","BAL328","13","3","185.21"
"01-14-24 / 05:30 AM","Loge","LOGE7","19","4","324.95"
"01-11-24 / 09:07 PM","Balcony","BAL329","14","2","228.16"
"01-10-24 / 10:09 PM","Balcony","BAL323","8","2","192.06"
"01-10-24 / 10:09 PM","Balcony","BAL310","7","3","197.88"
"01-08-24 / 07:05 AM","Balcony","BAL329","15","2","236.9"
"01-08-24 / 07:05 AM","Balcony","BAL312","9","2","197.4"
"01-06-24 / 08:09 PM","Loge","LOGE17","12","2","346.75"
"01-06-24 / 08:09 PM","Loge","LOGE9","23","1","431.55"
"01-06-24 / 08:09 PM","Loge","LOGE18","J","1","477.77"
"01-06-24 / 08:09 PM","Loge","LOGE6","14","2","391.81"
"01-06-24 / 08:09 PM","Balcony","BAL316","11","2","367.09"
"01-06-24 / 08:09 PM","Balcony","BAL311","3","2","251.95"
"01-06-24 / 08:09 PM","Balcony","BAL324","8","2","227.9"
"01-06-24 / 08:09 PM","Loge","LOGE20","5","1","607.29"
"01-06-24 / 08:09 PM","Loge","LOGE11","18","2","641.26"
"01-06-24 / 08:09 PM","Loge","LOGE10","24","3","469.44"
"01-06-24 / 08:09 PM","Balcony","BAL330","7","3","327.51"
"01-06-24 / 08:09 PM","Balcony","BAL318","12","2","298.03"
"01-06-24 / 08:09 PM","Balcony","BAL319","8","2","232.5"
"01-06-24 / 08:09 PM","Balcony","BAL329","13","4","250.26"
"01-06-24 / 08:09 PM","Loge","LOGE11","10","4","729.2"
"01-06-24 / 08:09 PM","Balcony","BAL315","10","2","342.94"
"01-06-24 / 08:09 PM","Loge","LOGE21","15","4","600.91"
"01-06-24 / 08:09 PM","Loge","LOGE9","12","3","427.5"
"01-06-24 / 08:09 PM","Loge","LOGE19","18","4","277.25"
"01-06-24 / 08:09 PM","Balcony","BAL321","14","3","264.44"
"01-06-24 / 08:09 PM","Balcony","BAL307","12","3","221.43"
"01-06-24 / 08:09 PM","Loge","LOGE20","14","2","586.74"
"01-06-24 / 08:09 PM","Loge","LOGE18","K","2","456.68"
"01-06-24 / 08:09 PM","Balcony","BAL306","15","4","187.21"
"01-06-24 / 08:09 PM","Loge","LOGE11","1","2","742.5"
"01-06-24 / 08:09 PM","Balcony","BAL301","5","4","396.9"
"01-06-24 / 08:09 PM","Loge","LOGE5","14","2","426.3"
"01-06-24 / 08:09 PM","Loge","LOGE10","3","2","683.06"
"01-06-24 / 08:09 PM","Balcony","BAL308","9","2","188.07"
"01-06-24 / 08:09 PM","Balcony","BAL313","15","4","194.84"
"01-06-24 / 08:09 PM","Balcony","BAL328","2","2","259.96"
"01-06-24 / 12:33 PM","Balcony","BAL325","7","3","195.94"
"01-06-24 / 12:33 PM","Loge","LOGE10","15","2","549.87"
"01-06-24 / 12:33 PM","Loge","LOGE10","8","5","630.5"
"01-06-24 / 12:32 PM","Loge","LOGE18","J","1","477.77"
"01-06-24 / 12:32 PM","Loge","LOGE4","8","4","457.17"
"01-06-24 / 12:32 PM","Loge","LOGE9","23","1","431.55"
"01-06-24 / 12:32 PM","Balcony","BAL316","14","3","389.01"
"01-06-24 / 12:32 PM","Loge","LOGE6","14","2","391.81"
"01-06-24 / 12:32 PM","Balcony","BAL316","11","2","367.09"
"01-06-24 / 12:32 PM","Loge","LOGE17","E","1","381.12"
"01-06-24 / 12:32 PM","Balcony","BAL314","6","1","313.79"
"01-06-24 / 12:32 PM","Balcony","BAL306","4","4","247.64"
"01-06-24 / 12:32 PM","Balcony","BAL304","12","1","309.69"
"01-06-24 / 12:32 PM","Balcony","BAL324","8","2","227.9"
"01-06-24 / 12:32 PM","Balcony","BAL307","11","2","232.5"
"01-06-24 / 12:32 PM","Loge","LOGE6","24","2","379.99"
"01-06-24 / 12:32 PM","Loge","LOGE5","25","2","373.55"
"01-06-24 / 12:32 PM","Balcony","BAL309","9","4","237.38"
"01-06-24 / 12:32 PM","Balcony","BAL311","3","2","251.95"
"01-06-24 / 12:32 PM","Balcony","BAL325","14","6","192.06"
"01-06-24 / 03:33 AM","Loge","LOGE13","13","2","753.07"
"01-06-24 / 03:33 AM","Loge","LOGE10","15","2","549.87"
"01-06-24 / 03:33 AM","Loge","LOGE20","13","4","607.7"
"01-06-24 / 03:33 AM","Loge","LOGE10","24","3","469.44"
"01-06-24 / 03:33 AM","Loge","LOGE18","J","1","477.77"
"01-06-24 / 03:33 AM","Loge","LOGE6","24","3","435.03"
"01-06-24 / 03:33 AM","Loge","LOGE8","12","4","445.36"
"01-06-24 / 03:33 AM","Balcony","BAL316","14","3","389.01"
"01-06-24 / 03:33 AM","Loge","LOGE9","23","1","431.55"
"01-06-24 / 03:33 AM","Balcony","BAL304","12","1","309.69"
"01-06-24 / 03:33 AM","Balcony","BAL330","7","3","327.51"
"01-06-24 / 03:33 AM","Balcony","BAL301","8","2","366.01"
"01-06-24 / 03:33 AM","Balcony","BAL306","13","4","254.82"
"01-06-24 / 03:33 AM","Balcony","BAL318","12","2","298.03"
"01-06-24 / 03:33 AM","Balcony","BAL320","7","2","203.27"
"01-06-24 / 03:33 AM","Balcony","BAL324","8","2","227.9"
"01-06-24 / 03:33 AM","Balcony","BAL306","4","4","247.64"
"01-06-24 / 03:33 AM","Balcony","BAL306","15","4","174.6"
"01-06-24 / 03:33 AM","Loge","LOGE20","5","1","607.29"
"01-06-24 / 03:33 AM","Balcony","BAL314","6","1","313.79"
"01-06-24 / 03:33 AM","Loge","LOGE17","E","1","381.12"
"01-06-24 / 03:33 AM","Balcony","BAL307","8","3","194.97"
"01-06-24 / 03:33 AM","Loge","LOGE10","13","2","586.74"
"01-06-24 / 03:33 AM","Loge","LOGE6","24","3","314.28"
"01-06-24 / 03:33 AM","Loge","LOGE17","12","7","361"
"01-06-24 / 03:33 AM","Loge","LOGE6","14","2","464.52"
"01-06-24 / 03:33 AM","Loge","LOGE10","14","2","639"
"01-06-24 / 03:33 AM","Loge","LOGE1","14","2","697.5"
"01-06-24 / 03:33 AM","Loge","LOGE10","13","2","592.67"
"01-06-24 / 03:33 AM","Balcony","BAL329","13","4","250.26"
"01-06-24 / 03:33 AM","Balcony","BAL315","13","4","296.82"
"01-06-24 / 03:33 AM","Loge","LOGE10","8","5","630.5"
"01-05-24 / 06:17 PM","Loge","LOGE15","26","2","366.3"
"01-05-24 / 06:17 PM","Loge","LOGE11","6","2","726.2"
"01-05-24 / 06:17 PM","Loge","LOGE8","12","4","445.36"
"01-05-24 / 06:17 PM","Loge","LOGE18","J","1","477.77"
"01-05-24 / 06:17 PM","Balcony","BAL316","14","3","389.01"
"01-05-24 / 06:17 PM","Loge","LOGE9","23","1","431.55"
"01-05-24 / 06:17 PM","Loge","LOGE15","18","2","385.36"
"01-05-24 / 06:17 PM","Balcony","BAL304","12","1","309.69"
"01-05-24 / 06:17 PM","Balcony","BAL313","10","2","237.62"
"01-05-24 / 06:17 PM","Loge","LOGE21","4","2","846.41"
"01-05-24 / 06:17 PM","Loge","LOGE6","24","2","379.99"
"01-05-24 / 06:17 PM","Loge","LOGE20","13","4","607.7"
"01-05-24 / 06:17 PM","Balcony","BAL320","6","4","276.31"
"01-05-24 / 06:17 PM","Balcony","BAL301","14","2","333.33"
"01-05-24 / 06:17 PM","Balcony","BAL309","9","4","237.38"
"01-05-24 / 06:17 PM","Balcony","BAL306","13","4","254.82"
"01-05-24 / 06:17 PM","Balcony","BAL307","11","2","232.5"
"01-05-24 / 06:17 PM","Loge","LOGE13","3","2","841.24"
"01-05-24 / 06:17 PM","Balcony","BAL330","7","3","327.51"
"01-05-24 / 06:17 PM","Loge","LOGE15","18","2","388.08"
"01-05-24 / 06:17 PM","Loge","LOGE16","4","2","390.91"
"01-05-24 / 06:17 PM","Balcony","BAL321","5","4","277.34"
"01-05-24 / 06:17 PM","Balcony","BAL311","2","2","263.62"
"01-05-24 / 06:17 PM","Loge","LOGE21","11","2","819.28"
"01-05-24 / 06:17 PM","Balcony","BAL326","11","2","180.77"
"01-05-24 / 06:17 PM","Balcony","BAL306","11","2","194"
"01-05-24 / 06:17 PM","Balcony","BAL311","12","5","188.18"
"01-05-24 / 06:17 PM","Balcony","BAL319","4","2","309.68"
"01-05-24 / 06:17 PM","Balcony","BAL328","14","4","210.49"
"01-05-24 / 06:17 PM","Loge","LOGE5","23","2","360.84"
"01-05-24 / 06:17 PM","Balcony","BAL304","13","2","224.88"
"01-05-24 / 06:17 PM","Loge","LOGE11","14","4","751.75"
"01-05-24 / 10:00 AM","Loge","LOGE20","5","1","607.29"
"01-05-24 / 10:00 AM","Loge","LOGE18","J","1","477.77"
"01-05-24 / 10:00 AM","Loge","LOGE8","12","4","445.36"
"01-05-24 / 10:00 AM","Balcony","BAL316","14","3","389.01"
"01-05-24 / 10:00 AM","Balcony","BAL304","12","1","309.69"
"01-05-24 / 10:00 AM","Balcony","BAL324","8","2","227.9"
"01-05-24 / 10:00 AM","Loge","LOGE15","18","2","385.36"
"01-05-24 / 10:00 AM","Loge","LOGE9","12","3","427.5"
"01-05-24 / 10:00 AM","Balcony","BAL307","12","3","221.43"
"01-05-24 / 10:00 AM","Loge","LOGE17","E","1","381.12"
"01-05-24 / 10:00 AM","Balcony","BAL314","6","1","313.79"
"01-05-24 / 10:00 AM","Loge","LOGE6","4","3","480.2"
"01-05-24 / 10:00 AM","Balcony","BAL302","13","1","257.92"
"01-05-24 / 10:00 AM","Loge","LOGE8","26","2","359.66"
"01-05-24 / 10:00 AM","Loge","LOGE7","23","4","341.05"
"01-05-24 / 10:00 AM","Balcony","BAL307","8","3","195.94"
"01-05-24 / 01:20 AM","Loge","LOGE5","23","2","359.87"
"01-05-24 / 01:20 AM","Loge","LOGE18","10","2","341.1"
"01-05-24 / 01:20 AM","Loge","LOGE20","5","1","607.29"
"01-05-24 / 01:20 AM","Loge","LOGE4","16","2","449.82"
"01-05-24 / 01:20 AM","Loge","LOGE18","J","1","477.77"
"01-05-24 / 01:20 AM","Loge","LOGE6","4","3","427.5"
"01-05-24 / 01:20 AM","Loge","LOGE9","23","1","431.55"
"01-05-24 / 01:20 AM","Loge","LOGE8","12","4","445.36"
"01-05-24 / 01:20 AM","Loge","LOGE6","24","2","379.99"
"01-05-24 / 01:20 AM","Balcony","BAL318","12","2","298.03"
"01-05-24 / 01:20 AM","Balcony","BAL304","12","1","309.69"
"01-05-24 / 01:20 AM","Loge","LOGE8","26","2","356.89"
"01-05-24 / 01:20 AM","Balcony","BAL306","13","4","254.82"
"01-05-24 / 01:20 AM","Balcony","BAL320","6","4","276.31"
"01-05-24 / 01:20 AM","Balcony","BAL324","8","2","227.9"
"01-05-24 / 01:20 AM","Balcony","BAL309","9","4","237.38"
"01-05-24 / 01:20 AM","Balcony","BAL313","10","2","237.62"
"01-05-24 / 01:20 AM","VIP","2","B?","4","2326.77"
"01-05-24 / 01:20 AM","Balcony","BAL307","11","2","232.5"
"01-05-24 / 01:20 AM","Balcony","BAL329","7","2","298.03"
"01-05-24 / 01:20 AM","Balcony","BAL316","14","2","315.25"
"01-05-24 / 01:20 AM","Loge","LOGE11","6","2","726.2"
"01-05-24 / 01:20 AM","Balcony","BAL301","14","2","333.33"
"01-05-24 / 01:20 AM","Loge","LOGE3","25","3","408.5"
"01-05-24 / 01:20 AM","Loge","LOGE21","4","2","846.41"
"01-05-24 / 01:20 AM","Loge","LOGE17","12","2","752.64"
"01-05-24 / 01:20 AM","Balcony","BAL311","12","2","179.45"
"01-05-24 / 01:20 AM","Loge","LOGE21","18","2","659.6"
"01-05-24 / 01:20 AM","Balcony","BAL315","12","2","240.69"
"01-05-24 / 01:20 AM","Balcony","BAL326","9","4","215.34"
"01-05-24 / 01:20 AM","Balcony","BAL327","12","4","187.28"
"01-05-24 / 01:20 AM","Balcony","BAL302","4","2","392.85"
"01-05-24 / 01:20 AM","Loge","LOGE7","11","2","365.69"
"01-04-24 / 05:13 PM","Loge","LOGE12","8","2","847.69"
"01-04-24 / 05:13 PM","Loge","LOGE18","J","1","477.77"
"01-04-24 / 05:13 PM","Loge","LOGE11","10","4","761.45"
"01-04-24 / 05:13 PM","Loge","LOGE13","3","2","841.24"
"01-04-24 / 05:13 PM","Loge","LOGE6","4","3","447.86"
"01-04-24 / 05:13 PM","Loge","LOGE6","24","2","398.09"
"01-04-24 / 05:13 PM","Loge","LOGE9","12","3","427.5"
"01-04-24 / 05:13 PM","Balcony","BAL304","12","1","309.69"
"01-04-24 / 05:13 PM","Loge","LOGE8","22","4","328.16"
"01-04-24 / 05:13 PM","Balcony","BAL306","13","4","254.82"
"01-04-24 / 05:13 PM","Loge","LOGE9","23","1","431.55"
"01-04-24 / 05:13 PM","Loge","LOGE20","5","1","607.29"
"01-04-24 / 05:13 PM","Balcony","BAL320","6","4","332.86"
"01-04-24 / 05:13 PM","Balcony","BAL309","9","4","237.38"
"01-04-24 / 05:13 PM","Balcony","BAL313","10","2","237.62"
"01-04-24 / 05:13 PM","Balcony","BAL330","7","3","352.23"
"01-04-24 / 05:13 PM","Balcony","BAL307","12","3","221.43"
"01-04-24 / 05:13 PM","Balcony","BAL321","14","3","264.44"
"01-04-24 / 05:13 PM","Balcony","BAL327","4","2","274.4"
"01-04-24 / 05:13 PM","Balcony","BAL319","15","5","211.29"
"01-04-24 / 05:13 PM","Balcony","BAL324","13","4","180.42"
"01-04-24 / 05:13 PM","Loge","LOGE4","20","2","511.56"
"01-04-24 / 05:13 PM","Balcony","BAL329","1","2","388.08"
"01-04-24 / 05:13 PM","Loge","LOGE15","8","2","368.48"
"01-04-24 / 05:13 PM","Loge","LOGE7","A","2","839.86"
"01-04-24 / 05:13 PM","VIP","11","A","4","1246.56"
"01-04-24 / 05:13 PM","Balcony","BAL319","11","4","202.71"
"01-04-24 / 05:13 PM","Loge","LOGE12","11","2","741.6"
"01-04-24 / 05:13 PM","Balcony","BAL319","6","2","241.53"
"01-04-24 / 09:36 AM","Balcony","BAL329","15","2","244.44"
"01-04-24 / 09:36 AM","Loge","LOGE13","3","2","841.24"
"01-04-24 / 09:36 AM","Loge","LOGE18","J","1","477.77"
"01-04-24 / 09:36 AM","Loge","LOGE11","10","4","761.45"
"01-04-24 / 09:36 AM","Loge","LOGE6","4","3","427.5"
"01-04-24 / 09:36 AM","Balcony","BAL301","10","4","377.61"
"01-04-24 / 09:36 AM","Balcony","BAL316","14","3","389.01"
"01-04-24 / 09:36 AM","Loge","LOGE8","22","4","328.16"
"01-04-24 / 09:36 AM","Balcony","BAL306","13","4","254.82"
"01-04-24 / 09:36 AM","Balcony","BAL318","12","2","298.03"
"01-04-24 / 09:36 AM","Balcony","BAL314","6","1","313.79"
"01-04-24 / 09:36 AM","Loge","LOGE6","24","3","435.03"
"01-04-24 / 09:36 AM","Balcony","BAL304","12","1","309.69"
"01-04-24 / 09:36 AM","Loge","LOGE12","8","2","847.69"
"01-04-24 / 09:36 AM","Loge","LOGE17","E","1","410.09"
"01-04-24 / 12:52 AM","Balcony","BAL309","11","2","181.58"
"01-04-24 / 12:52 AM","Balcony","BAL329","14","2","251.23"
"01-04-24 / 12:52 AM","Loge","LOGE18","12","1","370.54"
"01-04-24 / 12:52 AM","Balcony","BAL320","6","4","332.86"
"01-04-24 / 12:52 AM","Loge","LOGE5","25","2","373.55"
"01-04-24 / 12:52 AM","Loge","LOGE20","5","1","607.29"
"01-04-24 / 12:52 AM","Balcony","BAL312","7","2","246.83"
"01-04-24 / 12:52 AM","Loge","LOGE11","10","4","761.45"
"01-04-24 / 12:51 AM","Loge","LOGE9","12","3","427.5"
"01-04-24 / 12:51 AM","Loge","LOGE10","15","2","549.87"
"01-04-24 / 12:51 AM","VIP","2","B","4","1702.9"
"01-04-24 / 12:51 AM","Loge","LOGE8","22","4","328.16"
"01-04-24 / 12:51 AM","Loge","LOGE6","22","2","393.97"
"01-04-24 / 12:51 AM","Loge","LOGE13","18","3","851.12"
"01-04-24 / 12:51 AM","Balcony","BAL307","11","2","232.5"
"01-04-24 / 12:51 AM","Balcony","BAL329","7","2","298.03"
"01-04-24 / 12:51 AM","Loge","LOGE18","J","1","483.77"
"01-04-24 / 12:51 AM","Balcony","BAL320","10","4","185.25"
"01-04-24 / 12:51 AM","Balcony","BAL307","12","3","221.43"
"01-04-24 / 12:51 AM","Loge","LOGE10","13","2","586.74"
"01-04-24 / 12:51 AM","Balcony","BAL327","1","2","343.98"
"01-04-24 / 12:51 AM","Loge","LOGE6","24","3","439.04"
"01-04-24 / 12:51 AM","Loge","LOGE6","5","2","467.46"
"01-04-24 / 12:51 AM","Loge","LOGE12","17","2","764.4"
"01-04-24 / 12:51 AM","Loge","LOGE6","2","2","514.5"
"01-04-24 / 12:51 AM","Loge","LOGE6","23","5","319.09"
"01-04-24 / 12:51 AM","Balcony","BAL308","9","2","181.89"
"01-04-24 / 12:51 AM","Balcony","BAL314","12","2","240.7"
"01-04-24 / 12:51 AM","Loge","LOGE18","9","6","387.69"
"01-04-24 / 12:51 AM","Loge","LOGE16","4","2","404.74"
"01-04-24 / 12:51 AM","Balcony","BAL314","7","2","270"
"01-04-24 / 12:51 AM","Loge","LOGE9","23","3","348.58"
"01-04-24 / 12:51 AM","Balcony","BAL327","3","2","266.75"
"01-04-24 / 12:51 AM","Balcony","BAL318","12","7","276.45"
"01-04-24 / 12:51 AM","Balcony","BAL307","6","3","204.67"
"01-03-24 / 04:43 PM","Balcony","BAL319","12","2","215.34"
"01-03-24 / 04:43 PM","Loge","LOGE13","3","2","841.24"
"01-03-24 / 04:43 PM","Loge","LOGE6","24","3","435.03"
"01-03-24 / 04:43 PM","Loge","LOGE20","5","1","607.29"
"01-03-24 / 04:43 PM","Balcony","BAL320","6","4","332.86"
"01-03-24 / 04:43 PM","Loge","LOGE5","25","2","373.55"
"01-03-24 / 04:43 PM","Balcony","BAL309","9","4","237.38"
"01-03-24 / 04:43 PM","Balcony","BAL330","7","3","352.23"
"01-03-24 / 04:43 PM","Balcony","BAL330","12","4","363.64"
"01-03-24 / 04:43 PM","Balcony","BAL306","11","2","212.27"
"01-03-24 / 04:43 PM","Balcony","BAL328","5","2","315.56"
"01-03-24 / 04:43 PM","Balcony","BAL314","6","1","313.79"
"01-03-24 / 04:42 PM","Balcony","BAL316","14","3","397.39"
"01-03-24 / 04:42 PM","Loge","LOGE2","5","2","669.34"
"01-03-24 / 04:42 PM","Balcony","BAL306","15","4","196.91"
"01-03-24 / 04:42 PM","Balcony","BAL319","14","2","213.4"
"01-03-24 / 04:42 PM","Balcony","BAL311","3","2","290.08"
"01-03-24 / 04:42 PM","Balcony","BAL322","8","5","227.95"
"01-03-24 / 04:42 PM","Loge","LOGE17","7","2","451.78"
"01-03-24 / 04:42 PM","Loge","LOGE16","15","2","393.96"
"01-03-24 / 09:44 AM","Loge","LOGE13","3","2","841.24"
"01-03-24 / 09:44 AM","Loge","LOGE6","24","3","435.03"
"01-03-24 / 09:44 AM","Loge","LOGE10","15","2","549.87"
"01-03-24 / 09:44 AM","Balcony","BAL304","12","1","309.69"
"01-03-24 / 09:44 AM","Balcony","BAL318","12","2","298.03"
"01-03-24 / 09:44 AM","Balcony","BAL312","8","4","267.1"
"01-03-24 / 09:44 AM","Loge","LOGE20","5","1","607.29"
"01-03-24 / 09:44 AM","Loge","LOGE9","12","3","427.5"
"01-03-24 / 09:44 AM","Balcony","BAL321","14","3","264.44"
"01-03-24 / 09:44 AM","Loge","LOGE17","E","1","427.08"
"01-03-24 / 09:44 AM","Loge","LOGE12","8","2","847.69"
"01-03-24 / 09:44 AM","Balcony","BAL320","6","4","332.86"
"01-03-24 / 09:44 AM","Loge","LOGE11","10","4","761.45"
"01-03-24 / 09:44 AM","Loge","LOGE6","21","2","334.65"
"01-03-24 / 01:21 AM","Balcony","BAL329","15","2","242.5"
"01-03-24 / 01:21 AM","Loge","LOGE10","15","2","549.87"
"01-03-24 / 01:21 AM","Loge","LOGE13","18","3","851.12"
"01-03-24 / 01:21 AM","Loge","LOGE8","12","4","487.28"
"01-03-24 / 01:21 AM","Loge","LOGE4","13","4","490.51"
"01-03-24 / 01:21 AM","Balcony","BAL329","12","2","278.58"
"01-03-24 / 01:21 AM","Balcony","BAL330","7","3","352.23"
"01-03-24 / 01:21 AM","Loge","LOGE6","24","3","435.03"
"01-03-24 / 01:21 AM","Balcony","BAL309","9","4","237.38"
"01-03-24 / 01:21 AM","Loge","LOGE2","5","2","663.84"
"01-03-24 / 01:21 AM","Loge","LOGE16","15","2","379.99"
"01-03-24 / 01:21 AM","Balcony","BAL319","15","5","211.29"
"01-03-24 / 01:21 AM","Balcony","BAL318","1","1","292.5"
"01-03-24 / 01:21 AM","Balcony","BAL303","13","4","244.71"
"01-03-24 / 01:21 AM","Balcony","BAL326","2","2","223.1"
"01-03-24 / 01:21 AM","Balcony","BAL326","9","4","202.73"
"01-03-24 / 01:21 AM","Loge","LOGE18","11","2","396.9"
"01-02-24 / 05:39 PM","Loge","LOGE13","18","3","851.12"
"01-02-24 / 05:39 PM","Loge","LOGE10","15","2","549.87"
"01-02-24 / 05:39 PM","Loge","LOGE20","5","1","607.29"
"01-02-24 / 05:39 PM","Balcony","BAL330","12","4","363.64"
"01-02-24 / 05:39 PM","Balcony","BAL316","11","2","367.09"
"01-02-24 / 05:39 PM","Balcony","BAL314","6","1","313.79"
"01-02-24 / 05:39 PM","Balcony","BAL304","12","1","309.69"
"01-02-24 / 05:39 PM","Balcony","BAL312","8","4","267.1"
"01-02-24 / 05:39 PM","Balcony","BAL302","13","1","275.9"
"01-02-24 / 05:39 PM","Balcony","BAL307","12","3","221.43"
"01-02-24 / 05:39 PM","Balcony","BAL307","11","2","232.5"
"01-02-24 / 05:39 PM","Balcony","BAL321","14","3","264.44"
"01-02-24 / 05:39 PM","Loge","LOGE15","18","2","389.06"
"01-02-24 / 05:39 PM","Balcony","BAL312","15","2","198.85"
"01-02-24 / 05:39 PM","Loge","LOGE8","12","4","487.28"
"01-02-24 / 05:39 PM","Loge","LOGE5","10","2","468.44"
"01-02-24 / 05:39 PM","Balcony","BAL306","11","2","212.27"
"01-02-24 / 05:39 PM","Loge","LOGE6","16","2","324"
"01-02-24 / 05:39 PM","Balcony","BAL315","1","2","395.92"
"01-02-24 / 05:39 PM","Balcony","BAL324","13","4","193.03"
"01-02-24 / 05:39 PM","Loge","LOGE10","3","2","693.01"
"01-02-24 / 05:39 PM","Balcony","BAL316","2","2","461.58"
"01-02-24 / 05:39 PM","Loge","LOGE14","6","2","777.14"
"01-02-24 / 05:39 PM","Balcony","BAL325","8","2","199.82"
"01-02-24 / 05:39 PM","Loge","LOGE21","8","3","765"
"01-02-24 / 05:39 PM","Loge","LOGE4","1","2","488.04"
"01-02-24 / 05:39 PM","Balcony","BAL328","9","4","218.14"
"01-02-24 / 05:38 PM","VIP","2","A","4","1297.83"
